Id,MSSubClass,MSZoning,LotFrontage,LotArea,Street,Alley,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrType,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,PoolQC,Fence,MiscFeature,MiscVal,MoSold,YrSold,SaleType,SaleCondition,SalePrice
0.8518086850433967,0.6847594959127438,0.0,-1.0590012692250919,-1.0166914955783788,0.0,0.0,-0.9180128522698983,0.0,0.0,0.607225307735089,0.0,-0.34418097187796637,0.0,0.0,0.0,0.6602958351503644,-0.5078568223783148,3.296854469744325,-0.10597402646716861,-0.3352047519275114,0.0,0.0,0.5458283639650566,0.532489985714816,0.8044184217052488,-0.6943476394721302,-0.7782247765375384,0.0,0.43301270189221946,-0.4186379485411737,0.0,0.3373017270780276,1.1858821446840286,-1.0282799952474495,0.0,0.0,0.44077533723835616,-0.7623554817615743,0.0,0.9830326530277926,0.0,0.0,-0.9417351744073867,0.5058295311143612,0.0,-0.09637524527473862,-0.7782247765375384,0.0,0.43301270189221946,0.6931951244198712,-0.10314212462587968,0.0,1.6362821745770835,0.13534217152140815,0.0,0.6377510085441691,0.06576354480321218,-0.48112522432468824,-0.16857422788710302,0.342211095283218,0.06830541603731825,-0.952738090477402,0.0,0.0,0.0,-0.952136541003776,-0.11669135948503292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.384460659617324,0.7592861136956743,0.0,0.0,-0.39879018593320376
0.8830309958673558,-1.2915084163417567,0.0,-0.5995404010956868,-0.55147124556581,0.0,0.0,1.1340158763334038,0.0,0.0,0.607225307735089,0.0,-0.8841346066589963,0.0,0.0,0.0,-1.2059948724647154,-1.5235704671349442,-0.44286104817461003,-0.03448858849523374,-0.3352047519275114,0.0,0.0,0.5458283639650566,0.532489985714816,0.8044184217052488,-0.6943476394721302,1.2849757938177957,0.0,0.43301270189221946,-0.4186379485411737,0.0,0.3373017270780276,-0.5774730443678748,0.31734034081798296,0.0,0.0,-0.3657457866968324,-0.07591398561251647,0.0,0.9830326530277926,0.0,0.0,-0.25538687853289055,-1.2185011569715005,0.0,-1.669008405049813,-0.7782247765375384,0.0,-2.309401076758503,-1.44259525892784,-0.10314212462587968,0.0,1.6362821745770835,-1.5789920010830945,0.0,-1.1355078932615692,0.8987684456438997,-0.48112522432468824,0.06770604234809832,1.7871023864790279,-2.5273003933807674,-1.595883315089459,0.0,0.0,0.0,-0.952136541003776,0.5743639642185384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8018750900589899,-0.7078090890384197,0.0,0.0,-1.7425362267680615
0.8902361445190387,-1.2915084163417567,0.0,-0.21665634432118275,-0.5643664763763928,0.0,0.0,1.1340158763334038,0.0,0.0,0.607225307735089,0.0,-0.8841346066589963,0.0,0.0,0.0,-1.2059948724647154,0.5078568223783148,-0.44286104817461003,0.5373949152802453,0.4159174440378448,0.0,0.0,0.5458283639650566,0.532489985714816,-1.3037126144878173,0.28348381558732644,-0.7782247765375384,0.0,0.43301270189221946,-0.4186379485411737,0.0,0.3373017270780276,1.1858821446840286,-1.0282799952474495,0.0,0.0,2.1917751457818575,1.6096413112142276,0.0,-0.5843201084430935,0.0,0.0,1.429939565263647,-1.2185011569715005,0.0,-0.39953344474945174,-0.7782247765375384,0.0,0.43301270189221946,-1.44259525892784,-0.10314212462587968,0.0,-0.6111415350830076,-0.7218249147808432,0.0,0.6377510085441691,-1.6002462568781628,-0.48112522432468824,0.540266582818501,0.342211095283218,0.06830541603731825,0.21445139122596088,0.0,0.0,0.0,1.0381570899283843,-0.14548533130601507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2851970621493396,-0.7078090890384197,0.0,0.0,-0.03701240570843435
0.8950395769534939,0.6847594959127438,0.0,,1.5593788440434584,0.0,0.0,-0.23400327606879756,0.0,0.0,-1.909999604330371,0.0,-0.34418097187796637,0.0,0.0,0.0,0.6602958351503644,-0.5078568223783148,-0.44286104817461003,0.03699684947670114,-0.14742420293617237,0.0,0.0,-1.8474190780355764,-2.0585283594097152,0.8044184217052488,-0.6943476394721302,1.2849757938177957,0.0,0.43301270189221946,-0.4186379485411737,0.0,0.3373017270780276,-1.7530431704024771,0.5810275581883808,0.0,0.0,-1.4163456718229332,-1.150500411521251,0.0,0.9830326530277926,0.0,0.0,-1.329827404535374,0.5840051452115183,0.0,-0.2939694288609356,-0.7782247765375384,0.0,0.43301270189221946,0.6931951244198712,-0.10314212462587968,0.0,1.6362821745770835,-0.7218249147808432,0.0,0.6377510085441691,0.06576354480321218,-0.48112522432468824,-0.011054047730302132,-1.1026801959125916,0.06830541603731825,-0.7224762199372827,0.0,0.0,0.0,2.3131889472442992,-0.0015154722011043661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45036820126600774,-1.4413566904054667,0.0,0.0,-0.15329812078068167
0.9214584553429978,-1.2915084163417567,0.0,0.39595814651802386,-0.28265528020673486,0.0,0.0,-0.9180128522698983,0.0,0.0,0.607225307735089,0.0,-0.8841346066589963,0.0,0.0,0.0,-1.2059948724647154,-0.5078568223783148,-0.44286104817461003,0.8233366671679847,0.7914785420205229,0.0,0.0,0.5458283639650566,0.532489985714816,0.8044184217052488,-0.6943476394721302,-0.7782247765375384,0.0,0.43301270189221946,-0.4186379485411737,0.0,0.3373017270780276,-0.5774730443678748,-0.9630377971351861,0.0,0.0,1.7434130735942035,1.0885208036665135,0.0,0.9830326530277926,0.0,0.0,0.9088898118510714,-1.2185011569715005,0.0,-0.7920150422836786,-0.7782247765375384,0.0,0.43301270189221946,-1.44259525892784,-0.10314212462587968,0.0,-0.6111415350830076,-0.7218249147808432,0.0,0.6377510085441691,-1.6002462568781628,-0.48112522432468824,0.8553069431321029,0.342211095283218,0.06830541603731825,-0.4763342203943967,0.0,0.0,0.0,-0.952136541003776,-0.6349828522627115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2192895205006558,-0.7078090890384197,0.0,0.0,-0.4393092973183779
0.9574841986014121,0.6847594959127438,0.0,,-0.9358483178043397,0.0,0.0,1.1340158763334038,0.0,0.0,0.607225307735089,0.0,-0.34418097187796637,0.0,0.0,0.0,0.6602958351503644,-0.5078568223783148,-0.44286104817461003,0.03699684947670114,-0.14742420293617237,0.0,0.0,-1.8474190780355764,-2.0585283594097152,0.8044184217052488,-0.6943476394721302,1.2849757938177957,0.0,0.43301270189221946,-0.4186379485411737,0.0,0.3373017270780276,-0.5774730443678748,-0.432944937473046,0.0,0.0,-0.20921701593309514,-0.8557977796666817,0.0,0.9830326530277926,0.0,0.0,-1.0351647853641244,0.758225085199468,0.0,0.1391137132457975,1.2849757938177957,0.0,0.43301270189221946,0.6931951244198712,-0.10314212462587968,0.0,1.6362821745770835,0.9925092578236595,0.0,0.6377510085441691,0.06576354480321218,-0.48112522432468824,-0.011054047730302132,-1.1026801959125916,0.06830541603731825,-0.5477948009068475,0.0,0.0,0.0,1.369872695083744,1.1502434006381812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032953770824341866,0.02573851232862735,0.0,0.0,-0.1403774857726542
0.964689347253095,-1.2915084163417567,0.0,-0.522963589740786,-0.4780676240286455,0.0,0.0,1.1340158763334038,0.0,0.0,0.607225307735089,0.0,0.37575720783007366,0.0,0.0,0.0,-1.2059948724647154,-1.5235704671349442,3.296854469744325,-2.9653915453445636,0.7914785420205229,0.0,0.0,0.9447029376318288,0.902635463589749,0.8044184217052488,-0.6943476394721302,1.2849757938177957,0.0,-2.309401076758503,2.388698882852583,0.0,0.3373017270780276,-1.165258107385176,0.7196672291769405,0.0,0.0,-0.7106396883796433,-0.011223163985903697,0.0,0.9830326530277926,0.0,0.0,-0.190704840178226,-1.2185011569715005,0.0,-1.6202865515628055,1.2849757938177957,0.0,-2.309401076758503,-1.44259525892784,-2.0628424925175874,0.0,-0.6111415350830076,-0.7218249147808432,0.0,-1.1355078932615692,0.8987684456438997,-0.48112522432468824,-3.3189778310231213,1.7871023864790279,-2.5273003933807674,-2.064347120671081,0.0,0.0,0.0,-0.952136541003776,-0.75015873954664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.384460659617324,-0.7078090890384197,0.0,0.0,-1.5228854316315945
0.9911082256425988,1.672893452039994,0.0,,-0.37788160003873195,0.0,0.0,-0.9180128522698983,0.0,0.0,0.607225307735089,0.0,-0.34418097187796637,0.0,0.0,0.0,1.9044896402270843,0.5078568223783148,-0.44286104817461003,-0.1774594644391035,-0.5229853009188505,0.0,0.0,-1.8474190780355764,-2.0585283594097152,-1.3037126144878173,0.967965834128946,1.2849757938177957,0.0,0.43301270189221946,-0.4186379485411737,0.0,0.3373017270780276,1.1858821446840286,-1.0282799952474495,0.0,0.0,-0.660232118133694,-2.25383831370848,0.0,0.9830326530277926,0.0,0.0,-0.8950203689290178,0.2780034557455039,0.0,-0.3372777430716089,-0.7782247765375384,0.0,0.43301270189221946,0.6931951244198712,-0.10314212462587968,0.0,-0.6111415350830076,0.13534217152140815,0.0,0.6377510085441691,0.06576354480321218,-0.48112522432468824,-0.24733431796550348,-1.1026801959125916,0.06830541603731825,-0.8574573164608009,0.0,0.0,0.0,0.08447472510672413,-0.5486009367997651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45036820126600774,-0.7078090890384197,0.0,0.0,-0.7631520931595787
1.0127236715976473,0.6847594959127438,0.0,0.5491117692278256,-0.02921439773720101,0.0,0.0,-0.9180128522698983,0.0,0.0,0.607225307735089,0.0,1.8156335672461537,0.0,0.0,0.0,0.6602958351503644,1.5235704671349442,-0.44286104817461003,0.03699684947670114,-0.2413144774318419,0.0,0.0,0.5458283639650566,0.532489985714816,0.8044184217052488,-0.6943476394721302,-0.7782247765375384,0.0,0.43301270189221946,-0.4186379485411737,0.0,0.3373017270780276,-0.5774730443678748,0.5592801588176264,0.0,0.0,-0.23574731606254212,0.4200489801915148,0.0,-0.5843201084430935,0.0,0.0,0.29081700090649903,0.7425899623800366,0.0,1.118964322262281,-0.7782247765375384,0.0,0.43301270189221946,0.6931951244198712,-0.10314212462587968,0.0,-0.6111415350830076,0.9925092578236595,0.0,0.6377510085441691,0.06576354480321218,-0.48112522432468824,-0.011054047730302132,0.342211095283218,0.06830541603731825,-0.26989254335842777,0.0,0.0,0.0,-0.952136541003776,3.194615399927913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032953770824341866,0.7592861136956743,0.0,0.0,1.1904479200541762
1.0439459824216064,-1.2915084163417567,0.0,,0.6512570127289447,0.0,0.0,1.1340158763334038,0.0,0.0,0.607225307735089,0.0,1.8156335672461537,0.0,0.0,0.0,-1.2059948724647154,-0.5078568223783148,-0.44286104817461003,-0.6778575302426476,-1.1802172223885372,0.0,0.0,0.9447029376318288,1.272780941464682,-1.3037126144878173,0.13680909732840793,-0.7782247765375384,0.0,-2.309401076758503,-0.4186379485411737,0.0,0.3373017270780276,-0.5774730443678748,2.3914985558036896,0.0,0.0,-1.5728744425866705,1.0310178511095245,0.0,2.550385414498679,0.0,0.0,0.8513946666469252,-1.2185011569715005,0.0,-0.835323356494352,1.2849757938177957,0.0,0.43301270189221946,-1.44259525892784,-0.10314212462587968,0.0,-0.6111415350830076,-1.5789920010830945,0.0,0.6377510085441691,0.06576354480321218,-0.48112522432468824,-0.7986549485143066,1.7871023864790279,0.06830541603731825,-0.7701166069455833,0.0,0.0,0.0,0.7582720480785492,-0.5198069649787829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.384460659617324,-1.4413566904054667,0.0,0.0,-0.34710764590109383
1.0823734418972484,-1.2915084163417567,0.0,2.7698392985199494,-0.5767657367711841,0.0,0.0,1.1340158763334038,0.0,0.0,0.607225307735089,0.0,1.6356490223191436,0.0,0.0,0.0,-1.2059948724647154,-1.5235704671349442,-0.44286104817461003,-1.8931099757655405,-2.776351888814919,0.0,0.0,0.5458283639650566,0.532489985714816,0.8044184217052488,-0.6943476394721302,1.2849757938177957,0.0,-2.309401076758503,-0.4186379485411737,0.0,0.3373017270780276,-1.165258107385176,0.30918506605395,0.0,0.0,-0.6124775779006895,-0.4209317009544513,0.0,0.9830326530277926,0.0,0.0,-0.6003577497577682,-1.2185011569715005,0.0,-1.928858290313853,-0.7782247765375384,0.0,-2.309401076758503,-1.44259525892784,-0.10314212462587968,0.0,1.6362821745770835,-1.5789920010830945,0.0,0.6377510085441691,-0.7672413560374753,-0.48112522432468824,-2.137576479847114,-1.1026801959125916,0.06830541603731825,-0.3969335753805625,0.0,0.0,0.0,-0.952136541003776,-1.2684502323243185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.384460659617324,-0.7078090890384197,0.0,0.0,-1.6650124167198967
1.1448180635451666,0.6847594959127438,0.0,-0.3698099670309844,-0.4721159790391457,0.0,0.0,-0.9180128522698983,0.0,0.0,0.607225307735089,0.0,-0.8841346066589963,0.0,0.0,0.0,0.6602958351503644,0.5078568223783148,-0.44286104817461003,0.5373949152802453,0.4159174440378448,0.0,0.0,0.5458283639650566,0.532489985714816,-1.3037126144878173,0.2345922428343536,-0.7782247765375384,0.0,0.43301270189221946,-0.4186379485411737,0.0,0.3373017270780276,1.1858821446840286,-1.0282799952474495,0.0,0.0,0.5256722976525866,-0.6473495766475961,0.0,-0.5843201084430935,0.0,0.0,-0.8267448839990942,0.6331441026440169,0.0,0.14452725252213164,-0.7782247765375384,0.0,0.43301270189221946,0.6931951244198712,-0.10314212462587968,0.0,-0.6111415350830076,0.13534217152140815,0.0,-1.1355078932615692,0.8987684456438997,-0.48112522432468824,0.540266582818501,0.342211095283218,0.06830541603731825,-0.05551080182107543,0.0,0.0,0.0,0.5405836821953441,0.689539851502467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45036820126600774,0.7592861136956743,0.0,0.0,0.04051140433973053
1.1472197797623942,0.6847594959127438,0.0,-0.9824244578701911,-1.1838335257001653,0.0,0.0,1.1340158763334038,0.0,0.0,0.607225307735089,0.0,-0.34418097187796637,0.0,0.0,0.0,0.6602958351503644,0.5078568223783148,-0.44286104817461003,0.32293860136444064,0.13424662055083622,0.0,0.0,0.5458283639650566,0.532489985714816,0.8044184217052488,-0.6943476394721302,1.2849757938177957,0.0,0.43301270189221946,2.388698882852583,0.0,0.3373017270780276,1.1858821446840286,-1.0282799952474495,0.0,0.0,0.9581161897625725,-0.06153824747326919,0.0,0.9830326530277926,0.0,0.0,-0.11883590867304315,0.5147638870111793,0.0,0.5343020804181914,-0.7782247765375384,0.0,0.43301270189221946,0.6931951244198712,-0.10314212462587968,0.0,-0.6111415350830076,0.13534217152140815,0.0,0.6377510085441691,0.06576354480321218,-0.48112522432468824,0.30398631258329967,-1.1026801959125916,0.06830541603731825,-0.4604540913916299,0.0,0.0,0.0,0.4991192315509242,0.4591880769346099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032953770824341866,1.4928337150627213,0.0,0.0,-0.11453621575659922
1.16163007706576,0.6847594959127438,0.0,-1.6716157600642985,-0.9214651757463819,0.0,0.0,-0.9180128522698983,0.0,0.0,0.607225307735089,0.0,-0.34418097187796637,0.0,0.0,0.0,0.6602958351503644,-0.5078568223783148,-0.44286104817461003,0.7518512291960499,0.6975882675248534,0.0,0.0,0.5458283639650566,0.532489985714816,0.8044184217052488,-0.6943476394721302,1.2849757938177957,0.0,0.43301270189221946,-0.4186379485411737,0.0,0.3373017270780276,1.1858821446840286,-1.0282799952474495,0.0,0.0,0.2524102063192825,-1.0175248337332137,0.0,-0.5843201084430935,0.0,0.0,-1.1968698812507859,0.407551616249364,0.0,-0.407653753663953,-0.7782247765375384,0.0,0.43301270189221946,0.6931951244198712,-0.10314212462587968,0.0,-0.6111415350830076,0.9925092578236595,0.0,-1.1355078932615692,0.8987684456438997,-0.48112522432468824,0.7765468530537024,-1.1026801959125916,0.06830541603731825,-0.7939368004497336,0.0,0.0,0.0,0.08447472510672413,-0.5773949086207472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45036820126600774,0.02573851232862735,0.0,0.0,-0.4504727259653137
1.1688352257174428,-1.2915084163417567,0.0,-0.21665634432118275,-0.3902808604335232,0.0,0.0,1.1340158763334038,0.0,0.0,0.607225307735089,0.0,-0.8841346066589963,0.0,0.0,0.0,-1.2059948724647154,0.5078568223783148,-0.44286104817461003,0.4659094773083104,0.32202716954217525,0.0,0.0,0.5458283639650566,0.532489985714816,0.8044184217052488,-0.6943476394721302,-0.7782247765375384,0.0,0.43301270189221946,-0.4186379485411737,0.0,0.3373017270780276,1.1858821446840286,-1.0282799952474495,0.0,0.0,1.536476732584517,0.7219394811157078,0.0,-0.5843201084430935,0.0,0.0,0.542358261174639,-1.2185011569715005,0.0,-1.068105545376721,-0.7782247765375384,0.0,0.43301270189221946,-1.44259525892784,-0.10314212462587968,0.0,-0.6111415350830076,-0.7218249147808432,0.0,-1.1355078932615692,0.8987684456438997,-0.48112522432468824,0.4615064927401006,0.342211095283218,0.06830541603731825,0.5796943582895983,0.0,0.0,0.0,2.7381995663496044,-1.2684502323243185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032953770824341866,0.7592861136956743,0.0,0.0,-0.39879018593320376
1.1712369419346704,-1.2915084163417567,0.0,0.16622771245332138,0.6686159772816525,0.0,0.0,1.1340158763334038,0.0,0.0,0.607225307735089,0.0,1.6356490223191436,0.0,0.0,0.0,-1.2059948724647154,-2.5392841118915737,-0.44286104817461003,-2.250537165625215,-1.7435588693625543,0.0,0.0,-1.8474190780355764,-2.0585283594097152,-1.3037126144878173,-0.19565359739180732,1.2849757938177957,0.0,-2.309401076758503,2.388698882852583,0.0,0.3373017270780276,0.5980970816667275,0.45869843672788696,0.0,0.0,-0.3418685165803301,0.1433160210110046,0.0,0.9830326530277926,0.0,0.0,1.1532441789686931,-1.2185011569715005,0.0,-0.6079547068883171,-0.7782247765375384,0.0,-2.309401076758503,0.6931951244198712,-0.10314212462587968,0.0,1.6362821745770835,-0.7218249147808432,0.0,0.6377510085441691,-0.7672413560374753,-0.48112522432468824,-1.6650159393767117,1.7871023864790279,0.06830541603731825,-0.3254729948681117,0.0,0.0,0.0,-0.952136541003776,1.092655456996217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7026114925910054,-1.4413566904054667,0.0,0.0,-1.1740282864148526
1.26250215818932,0.6847594959127438,0.0,-2.4373838736133067,1.2429497187683847,0.0,0.0,-0.23400327606879756,0.0,0.0,-0.651387148297641,0.0,-0.8841346066589963,0.0,0.0,0.0,0.6602958351503644,0.5078568223783148,-0.44286104817461003,0.680365791224115,0.6975882675248534,0.0,0.0,0.5458283639650566,0.532489985714816,0.8044184217052488,-0.6943476394721302,-0.7782247765375384,0.0,0.43301270189221946,-0.4186379485411737,0.0,0.3373017270780276,1.1858821446840286,-1.0282799952474495,0.0,0.0,0.5681207778597017,-0.589846624090607,0.0,-0.5843201084430935,0.0,0.0,-0.7692497387949478,1.2406803036276366,0.0,0.9240769083142512,-0.7782247765375384,0.0,0.43301270189221946,0.6931951244198712,1.856558243265828,0.0,-0.6111415350830076,0.9925092578236595,0.0,0.6377510085441691,-1.6002462568781628,1.3471506281091268,0.697786762975302,-1.1026801959125916,0.06830541603731825,-0.5239746074026972,0.0,0.0,0.0,0.08447472510672413,0.11366041508282419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2851970621493396,-1.4413566904054667,0.0,0.0,0.04051140433973053
1.269707306841003,0.6847594959127438,0.0,-0.5995404010956868,-0.8574849921092588,0.0,0.0,1.1340158763334038,0.0,0.0,0.607225307735089,0.0,-0.8841346066589963,0.0,0.0,0.0,0.6602958351503644,0.5078568223783148,-0.44286104817461003,0.6088803532521802,0.5098077185335144,0.0,0.0,0.5458283639650566,0.532489985714816,-1.3037126144878173,1.7697876272777007,-0.7782247765375384,0.0,0.43301270189221946,-0.4186379485411737,0.0,0.3373017270780276,-0.5774730443678748,0.4668537114919199,0.0,0.0,-0.792883618780929,-0.45687104630256953,0.0,-0.5843201084430935,0.0,0.0,-0.6362922155103596,0.7559914962252635,0.0,0.43685837344417644,1.2849757938177957,0.0,0.43301270189221946,0.6931951244198712,-0.10314212462587968,0.0,-0.6111415350830076,0.9925092578236595,0.0,-1.1355078932615692,0.8987684456438997,-0.48112522432468824,0.6190266728969015,0.342211095283218,0.06830541603731825,0.3414924232480956,0.0,0.0,0.0,-0.952136541003776,0.5455699923975563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45036820126600774,0.02573851232862735,0.0,0.0,0.8131653778197738
1.3033313338821897,0.6847594959127438,0.0,-0.9824244578701911,-1.466040692285615,0.0,0.0,1.1340158763334038,0.0,0.0,0.607225307735089,0.0,-0.5241655168049764,0.0,0.0,0.0,0.6602958351503644,0.5078568223783148,-0.44286104817461003,0.6088803532521802,0.6036979930291838,0.0,0.0,0.5458283639650566,0.532489985714816,-0.2496470963912842,0.20525729918256988,-0.7782247765375384,0.0,0.43301270189221946,-0.4186379485411737,0.0,0.3373017270780276,1.1858821446840286,-1.0282799952474495,0.0,0.0,0.30016474655228714,-0.9528340121066008,0.0,-0.5843201084430935,0.0,0.0,-1.0818795908424932,0.7827945639157173,0.0,0.13370017396946332,-0.7782247765375384,0.0,0.43301270189221946,0.6931951244198712,-0.10314212462587968,0.0,-0.6111415350830076,0.13534217152140815,0.0,0.6377510085441691,-1.6002462568781628,1.3471506281091268,0.6190266728969015,-1.1026801959125916,0.06830541603731825,-0.8177569939538838,0.0,0.0,0.0,0.8930315126729143,2.4171781607613956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45036820126600774,0.02573851232862735,0.0,0.0,-0.7243901881354963
1.3129381987511002,1.672893452039994,0.0,-1.0590012692250919,-0.148743267942989,0.0,0.0,-0.9180128522698983,0.0,0.0,0.607225307735089,0.0,-0.34418097187796637,0.0,0.0,0.0,1.9044896402270843,0.5078568223783148,-0.44286104817461003,0.7518512291960499,0.6975882675248534,0.0,0.0,0.5458283639650566,0.532489985714816,-0.2496470963912842,1.0853056087360808,-0.7782247765375384,0.0,0.43301270189221946,-0.4186379485411737,0.0,-3.7103189978583067,-0.5774730443678748,0.7522883282330722,0.0,0.0,-1.145736610502574,-0.5575012132773005,0.0,-0.5843201084430935,0.0,0.0,0.37705971871271843,-1.2185011569715005,0.0,-1.1926169487324068,1.2849757938177957,0.0,0.43301270189221946,-1.44259525892784,-2.0628424925175874,0.0,-0.6111415350830076,-1.5789920010830945,0.0,-1.1355078932615692,0.8987684456438997,-0.48112522432468824,0.7765468530537024,-1.1026801959125916,0.06830541603731825,-0.7939368004497336,0.0,0.0,0.0,1.2454793431504843,-1.2684502323243185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45036820126600774,0.02573851232862735,0.0,0.0,-0.08869494574054426
1.3657759555301079,-1.2915084163417567,0.0,-0.44638677838588525,-0.03913380605303404,0.0,0.0,-0.9180128522698983,0.0,0.0,0.607225307735089,0.0,-0.8841346066589963,0.0,0.0,0.0,-1.2059948724647154,0.5078568223783148,-0.44286104817461003,0.5373949152802453,0.4159174440378448,0.0,0.0,0.5458283639650566,0.532489985714816,-1.3037126144878173,0.38126696109327207,-0.7782247765375384,0.0,0.43301270189221946,-0.4186379485411737,0.0,0.3373017270780276,-0.5774730443678748,1.1138388427718653,0.0,0.0,0.4036329170571304,2.019349848182775,0.0,-0.5843201084430935,0.0,0.0,1.8395924748431893,-1.2185011569715005,0.0,-0.09096170599840446,1.2849757938177957,0.0,0.43301270189221946,-1.44259525892784,-0.10314212462587968,0.0,-0.6111415350830076,-0.7218249147808432,0.0,-1.1355078932615692,0.8987684456438997,-0.48112522432468824,0.540266582818501,0.342211095283218,0.06830541603731825,0.34943248774947905,0.0,0.0,0.0,-0.952136541003776,0.8047157387863956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2192895205006558,0.7592861136956743,0.0,0.0,0.8674320448534892
1.4138102798746603,0.6847594959127438,0.0,,0.4340219706122014,0.0,0.0,-0.9180128522698983,0.0,0.0,-1.280693376314006,0.0,-0.34418097187796637,0.0,0.0,0.0,0.6602958351503644,0.5078568223783148,-0.44286104817461003,0.32293860136444064,0.13424662055083622,0.0,0.0,0.5458283639650566,0.532489985714816,0.8044184217052488,2.6693925659324007,-0.7782247765375384,0.0,0.43301270189221946,-0.4186379485411737,0.0,0.3373017270780276,-0.5774730443678748,0.8583069001655003,0.0,0.0,-0.9255351194281639,-0.11904120003025832,0.0,-0.5843201084430935,0.0,0.0,-0.20148517990400341,0.9659488598004851,0.0,1.018813845650099,-0.7782247765375384,0.0,0.43301270189221946,0.6931951244198712,-0.10314212462587968,0.0,-0.6111415350830076,1.8496763441259108,0.0,0.6377510085441691,0.06576354480321218,-0.48112522432468824,0.30398631258329967,-1.1026801959125916,0.06830541603731825,-0.0793309953252257,0.0,0.0,0.0,-0.952136541003776,-1.2684502323243185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.384460659617324,0.7592861136956743,0.0,0.0,0.8157495048213793
1.466648036653668,0.6847594959127438,0.0,2.6166856758101478,0.14834301111621018,0.0,0.0,-0.9180128522698983,0.0,0.0,0.607225307735089,0.0,0.9157108426111036,0.0,0.0,0.0,0.6602958351503644,0.5078568223783148,-0.44286104817461003,-0.1774594644391035,-0.5229853009188505,0.0,0.0,-1.8474190780355764,-2.0585283594097152,0.8044184217052488,-0.6943476394721302,-0.7782247765375384,0.0,0.43301270189221946,-0.4186379485411737,0.0,0.3373017270780276,-0.5774730443678748,0.8039384017386141,0.0,0.0,-1.4773653621206613,-0.9384582739673536,0.0,-0.5843201084430935,0.0,0.0,-0.00025217168949146824,0.7068525387927649,0.0,0.8564076673600741,1.2849757938177957,0.0,0.43301270189221946,0.6931951244198712,-0.10314212462587968,0.0,-0.6111415350830076,0.9925092578236595,0.0,0.6377510085441691,0.06576354480321218,-0.48112522432468824,-0.24733431796550348,0.342211095283218,0.06830541603731825,0.5082337777771474,0.0,0.0,0.0,1.535730497661424,-0.14548533130601507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032953770824341866,1.4928337150627213,0.0,0.0,-0.08869494574054426
